normal_id_02_00000000.wav,13.281507334759862
normal_id_02_00000001.wav,12.744916068293888
normal_id_02_00000002.wav,11.272084362135654
normal_id_02_00000003.wav,10.117389670315056
normal_id_02_00000004.wav,9.461317010864658
normal_id_02_00000005.wav,10.005825244091064
normal_id_02_00000006.wav,8.905771121455597
normal_id_02_00000007.wav,10.58050699819764
normal_id_02_00000008.wav,11.480294166214573
normal_id_02_00000009.wav,9.989830154545789
normal_id_02_00000010.wav,9.17130499726805
normal_id_02_00000011.wav,10.14953545487454
normal_id_02_00000012.wav,9.958406136584049
normal_id_02_00000013.wav,11.587079101574124
normal_id_02_00000014.wav,9.412388271248991
normal_id_02_00000015.wav,9.103852466335578
normal_id_02_00000016.wav,9.501984075940566
normal_id_02_00000017.wav,9.809973989451622
normal_id_02_00000018.wav,9.753445728017297
normal_id_02_00000019.wav,12.574944559537803
normal_id_02_00000020.wav,10.161147396429309
normal_id_02_00000021.wav,10.397290869077096
normal_id_02_00000022.wav,9.778649411679664
normal_id_02_00000023.wav,10.315203202519832
normal_id_02_00000024.wav,9.74819145724322
normal_id_02_00000025.wav,10.426075222754942
normal_id_02_00000026.wav,11.013005453194667
normal_id_02_00000027.wav,9.330560005222312
normal_id_02_00000028.wav,9.962051141627938
normal_id_02_00000029.wav,10.792305605753636
normal_id_02_00000030.wav,9.057099148722985
normal_id_02_00000031.wav,9.160616296053615
normal_id_02_00000032.wav,11.30475697310442
normal_id_02_00000033.wav,10.162892869495458
normal_id_02_00000034.wav,8.999339343956278
normal_id_02_00000035.wav,10.070757934326748
normal_id_02_00000036.wav,10.199236907393313
normal_id_02_00000037.wav,9.184251346706688
normal_id_02_00000038.wav,10.318527852574242
normal_id_02_00000039.wav,10.136929038941956
normal_id_02_00000040.wav,9.741001665310005
normal_id_02_00000041.wav,10.110749492431236
normal_id_02_00000042.wav,9.0615268894018
normal_id_02_00000043.wav,8.99381085342004
normal_id_02_00000044.wav,9.117395388091524
normal_id_02_00000045.wav,9.945890123306315
normal_id_02_00000046.wav,10.42752916202232
normal_id_02_00000047.wav,9.88642409644107
normal_id_02_00000048.wav,9.706351169678488
normal_id_02_00000049.wav,9.05434251844725
normal_id_02_00000050.wav,13.021836222552494
normal_id_02_00000051.wav,9.485995825387125
normal_id_02_00000052.wav,9.502220808553524
normal_id_02_00000053.wav,9.348313545644134
normal_id_02_00000054.wav,9.72368806214492
normal_id_02_00000055.wav,10.672579703512953
normal_id_02_00000056.wav,10.686758307625372
normal_id_02_00000057.wav,13.190614239256925
normal_id_02_00000058.wav,12.06410541616946
normal_id_02_00000059.wav,10.02183401948496
normal_id_02_00000060.wav,9.26293176332116
normal_id_02_00000061.wav,8.897444140361
normal_id_02_00000062.wav,9.113446546632966
normal_id_02_00000063.wav,10.158152179553797
normal_id_02_00000064.wav,14.969171641891823
normal_id_02_00000065.wav,9.543654705738671
normal_id_02_00000066.wav,12.611792293002038
normal_id_02_00000067.wav,10.35512030087844
normal_id_02_00000068.wav,9.838357713986104
normal_id_02_00000069.wav,10.641325407773019
normal_id_02_00000070.wav,10.132343824365305
normal_id_02_00000071.wav,9.80878727004129
normal_id_02_00000072.wav,9.082854133947437
normal_id_02_00000073.wav,10.406839380580706
normal_id_02_00000074.wav,10.495177902020018
normal_id_02_00000075.wav,9.261754396558217
normal_id_02_00000076.wav,9.47042322678567
normal_id_02_00000077.wav,9.385525196835525
normal_id_02_00000078.wav,9.150022691251811
normal_id_02_00000079.wav,9.537120486352034
normal_id_02_00000080.wav,10.220546339884367
normal_id_02_00000081.wav,10.03431283948059
normal_id_02_00000082.wav,9.362552591038675
normal_id_02_00000083.wav,10.601995978505549
normal_id_02_00000084.wav,9.095198645783631
normal_id_02_00000085.wav,12.424540198965529
normal_id_02_00000086.wav,8.927165708096787
normal_id_02_00000087.wav,10.302713497018855
normal_id_02_00000088.wav,12.29413876405339
normal_id_02_00000089.wav,8.82090197184764
normal_id_02_00000090.wav,9.529778613198392
normal_id_02_00000091.wav,9.685101355150776
normal_id_02_00000092.wav,10.31349819467993
normal_id_02_00000093.wav,15.57309024112114
normal_id_02_00000094.wav,11.191568060242496
normal_id_02_00000095.wav,9.63651307898937
normal_id_02_00000096.wav,8.974789208953803
normal_id_02_00000097.wav,11.397123033160218
normal_id_02_00000098.wav,8.945939457643444
normal_id_02_00000099.wav,9.71420020493327
anomaly_id_02_00000000.wav,14.122785239807284
anomaly_id_02_00000001.wav,15.743781011695969
anomaly_id_02_00000002.wav,9.100811104688072
anomaly_id_02_00000003.wav,9.244695859463919
anomaly_id_02_00000004.wav,11.461179979362438
anomaly_id_02_00000005.wav,9.704524487792531
anomaly_id_02_00000006.wav,9.264976016092822
anomaly_id_02_00000007.wav,10.765360545167253
anomaly_id_02_00000008.wav,12.20682877742134
anomaly_id_02_00000009.wav,10.227006120480917
anomaly_id_02_00000010.wav,12.650949107594466
anomaly_id_02_00000011.wav,9.682502796634262
anomaly_id_02_00000012.wav,17.568468964041035
anomaly_id_02_00000013.wav,9.381704528457586
anomaly_id_02_00000014.wav,9.757583118902678
anomaly_id_02_00000015.wav,8.85731891723327
anomaly_id_02_00000016.wav,10.388198331193907
anomaly_id_02_00000017.wav,9.069558201517626
anomaly_id_02_00000018.wav,9.100873191053537
anomaly_id_02_00000019.wav,10.251767948611581
anomaly_id_02_00000020.wav,10.993419440735103
anomaly_id_02_00000021.wav,12.239510628244698
anomaly_id_02_00000022.wav,10.143940378974921
anomaly_id_02_00000023.wav,9.68089228614753
anomaly_id_02_00000024.wav,9.949257023676422
anomaly_id_02_00000025.wav,9.825297067856562
anomaly_id_02_00000026.wav,15.993928316182377
anomaly_id_02_00000027.wav,9.514420130632606
anomaly_id_02_00000028.wav,9.463526929300459
anomaly_id_02_00000029.wav,9.070177497523344
anomaly_id_02_00000030.wav,16.628330222641054
anomaly_id_02_00000031.wav,9.719992044226853
anomaly_id_02_00000032.wav,9.96551150806594
anomaly_id_02_00000033.wav,14.78974081026292
anomaly_id_02_00000034.wav,9.605882314164504
anomaly_id_02_00000035.wav,12.888441019694287
anomaly_id_02_00000036.wav,12.354283740809558
anomaly_id_02_00000037.wav,11.562319447145057
anomaly_id_02_00000038.wav,9.964210859336534
anomaly_id_02_00000039.wav,8.996974420377079
anomaly_id_02_00000040.wav,9.058467107973918
anomaly_id_02_00000041.wav,9.035031096036212
anomaly_id_02_00000042.wav,14.210798132321154
anomaly_id_02_00000043.wav,10.88989675137159
anomaly_id_02_00000044.wav,10.079989084843483
anomaly_id_02_00000045.wav,11.809182908093964
anomaly_id_02_00000046.wav,11.198876228899303
anomaly_id_02_00000047.wav,9.042683772162071
anomaly_id_02_00000048.wav,11.423544830333126
anomaly_id_02_00000049.wav,8.782932235288984
anomaly_id_02_00000050.wav,14.346883291583351
anomaly_id_02_00000051.wav,11.05204828104369
anomaly_id_02_00000052.wav,10.449568477703645
anomaly_id_02_00000053.wav,11.94340837585797
anomaly_id_02_00000054.wav,11.8364955852396
anomaly_id_02_00000055.wav,11.638571192107303
anomaly_id_02_00000056.wav,15.399427667168382
