normal_id_00_00000000.wav,49.27259106307022
normal_id_00_00000001.wav,112.55396770056971
normal_id_00_00000002.wav,142.7428182549016
normal_id_00_00000003.wav,43.76322539784479
normal_id_00_00000004.wav,34.023062531481905
normal_id_00_00000005.wav,147.50474750348434
normal_id_00_00000006.wav,42.85029720208531
normal_id_00_00000007.wav,38.95250328057328
normal_id_00_00000008.wav,40.912755661185706
normal_id_00_00000009.wav,43.15243538504962
normal_id_00_00000010.wav,36.60541250758545
normal_id_00_00000011.wav,119.74190491823067
normal_id_00_00000012.wav,39.76279568435023
normal_id_00_00000013.wav,61.26933279133282
normal_id_00_00000014.wav,72.44424130120409
normal_id_00_00000015.wav,27.86888461700099
normal_id_00_00000016.wav,56.46653623594002
normal_id_00_00000017.wav,30.243395046088928
normal_id_00_00000018.wav,114.43668405493904
normal_id_00_00000019.wav,45.58290270281774
normal_id_00_00000020.wav,51.73565620671416
normal_id_00_00000021.wav,38.669329669615344
normal_id_00_00000022.wav,23.123113805406057
normal_id_00_00000023.wav,120.94288814675598
normal_id_00_00000024.wav,226.28349451691395
normal_id_00_00000025.wav,36.4012487363731
normal_id_00_00000026.wav,43.13129750012421
normal_id_00_00000027.wav,54.70154649913878
normal_id_00_00000028.wav,38.07617744608827
normal_id_00_00000029.wav,110.08398666437493
normal_id_00_00000030.wav,80.91974956855063
normal_id_00_00000031.wav,461.90367563479003
normal_id_00_00000032.wav,58.70061214139531
normal_id_00_00000033.wav,94.09405196561984
normal_id_00_00000034.wav,66.04572980839099
normal_id_00_00000035.wav,32.86562780273141
normal_id_00_00000036.wav,68.72115134470243
normal_id_00_00000037.wav,27.99463176059653
normal_id_00_00000038.wav,25.48038112473771
normal_id_00_00000039.wav,73.11472061471859
normal_id_00_00000040.wav,165.45008588813647
normal_id_00_00000041.wav,123.78323221123804
normal_id_00_00000042.wav,25.72970714869389
normal_id_00_00000043.wav,36.86048989934844
normal_id_00_00000044.wav,86.25338737258159
normal_id_00_00000045.wav,44.446885934535004
normal_id_00_00000046.wav,193.82259586262808
normal_id_00_00000047.wav,46.55692972504851
normal_id_00_00000048.wav,41.350373330775064
normal_id_00_00000049.wav,22.833021153588163
normal_id_00_00000050.wav,332.59968274069803
normal_id_00_00000051.wav,70.85352320418764
normal_id_00_00000052.wav,35.77675939774902
normal_id_00_00000053.wav,132.47545115819835
normal_id_00_00000054.wav,28.76447714150809
normal_id_00_00000055.wav,43.92287890902495
normal_id_00_00000056.wav,69.73690866377653
normal_id_00_00000057.wav,34.923960417848484
normal_id_00_00000058.wav,77.16552188170394
normal_id_00_00000059.wav,267.3058203378663
normal_id_00_00000060.wav,124.80736227985372
normal_id_00_00000061.wav,36.633415504564425
normal_id_00_00000062.wav,56.44234982582568
normal_id_00_00000063.wav,20.482778670028985
normal_id_00_00000064.wav,40.85389932234133
normal_id_00_00000065.wav,22.956782811546436
normal_id_00_00000066.wav,25.633466656866617
normal_id_00_00000067.wav,28.07958077377096
normal_id_00_00000068.wav,72.54743076182724
normal_id_00_00000069.wav,138.69199084140453
normal_id_00_00000070.wav,50.19722735976063
normal_id_00_00000071.wav,27.9909927889049
normal_id_00_00000072.wav,272.32691206652186
normal_id_00_00000073.wav,83.02553738132218
normal_id_00_00000074.wav,29.27505748323152
normal_id_00_00000075.wav,432.57084586847606
normal_id_00_00000076.wav,165.80087306716354
normal_id_00_00000077.wav,53.31610391290086
normal_id_00_00000078.wav,32.17663322370267
normal_id_00_00000079.wav,60.35595811670938
normal_id_00_00000080.wav,66.73399255388559
normal_id_00_00000081.wav,283.0125544359206
normal_id_00_00000082.wav,349.6902642274856
normal_id_00_00000083.wav,53.014618655969166
normal_id_00_00000084.wav,21.52068711468128
normal_id_00_00000085.wav,46.70406879476282
normal_id_00_00000086.wav,44.86915921330836
normal_id_00_00000087.wav,21.96134195389237
normal_id_00_00000088.wav,366.7374415649388
normal_id_00_00000089.wav,73.13988270678038
normal_id_00_00000090.wav,36.73846623377713
normal_id_00_00000091.wav,28.377830634005356
normal_id_00_00000092.wav,85.34684594766199
normal_id_00_00000093.wav,24.781378787983154
normal_id_00_00000094.wav,62.44213097222316
