normal_id_04_00000000.wav,55.98664085573932
normal_id_04_00000001.wav,69.9259241139133
normal_id_04_00000002.wav,39.972513923985886
normal_id_04_00000003.wav,61.52728509086443
normal_id_04_00000004.wav,47.63766143720415
normal_id_04_00000005.wav,48.40800872391343
normal_id_04_00000006.wav,60.82112386279079
normal_id_04_00000007.wav,83.22247456149123
normal_id_04_00000008.wav,93.04843509633254
normal_id_04_00000009.wav,58.971357710544375
normal_id_04_00000010.wav,43.22502368736693
normal_id_04_00000011.wav,44.338027091742596
normal_id_04_00000012.wav,44.692569431100274
normal_id_04_00000013.wav,201.25016884278008
normal_id_04_00000014.wav,233.35245109177825
normal_id_04_00000015.wav,46.507935096549765
normal_id_04_00000016.wav,53.07204354444225
normal_id_04_00000017.wav,53.4812944901366
normal_id_04_00000018.wav,38.98347940504928
normal_id_04_00000019.wav,62.42691856921189
normal_id_04_00000020.wav,56.46068823108016
normal_id_04_00000021.wav,43.2471354565055
normal_id_04_00000022.wav,59.07073302135451
normal_id_04_00000023.wav,56.030314314474445
normal_id_04_00000024.wav,62.06221681724956
normal_id_04_00000025.wav,122.76919018615492
normal_id_04_00000026.wav,106.58227038125854
normal_id_04_00000027.wav,64.16838971654376
normal_id_04_00000028.wav,46.273706845422616
normal_id_04_00000029.wav,46.7850436899951
normal_id_04_00000030.wav,62.52657677549413
normal_id_04_00000031.wav,45.42208630328829
normal_id_04_00000032.wav,46.317124674062974
normal_id_04_00000033.wav,58.07315575810356
normal_id_04_00000034.wav,117.86051021566165
normal_id_04_00000035.wav,42.65469104088713
normal_id_04_00000036.wav,45.42258772461634
normal_id_04_00000037.wav,55.36354924222115
normal_id_04_00000038.wav,60.193259890660215
normal_id_04_00000039.wav,53.25402249148065
normal_id_04_00000040.wav,44.23775840167217
normal_id_04_00000041.wav,44.84829510561221
normal_id_04_00000042.wav,84.95294816125718
normal_id_04_00000043.wav,46.29442239462156
normal_id_04_00000044.wav,51.147180539979985
normal_id_04_00000045.wav,72.3743497551539
normal_id_04_00000046.wav,51.4544125685204
normal_id_04_00000047.wav,54.72760236936814
normal_id_04_00000048.wav,68.39885077010258
normal_id_04_00000049.wav,57.496250985718284
normal_id_04_00000050.wav,60.332638277768666
normal_id_04_00000051.wav,148.492496734354
normal_id_04_00000052.wav,91.60810270469632
normal_id_04_00000053.wav,55.02803717745066
normal_id_04_00000054.wav,52.23495207961281
normal_id_04_00000055.wav,90.8182016136595
normal_id_04_00000056.wav,54.509509927902386
normal_id_04_00000057.wav,40.435580844177345
normal_id_04_00000058.wav,50.282504749857786
normal_id_04_00000059.wav,60.613685764191956
normal_id_04_00000060.wav,56.92795268775826
normal_id_04_00000061.wav,83.64249688097688
normal_id_04_00000062.wav,56.307192377077
normal_id_04_00000063.wav,49.921450769939995
normal_id_04_00000064.wav,42.70262795724648
normal_id_04_00000065.wav,94.4328917016347
normal_id_04_00000066.wav,51.05807705006301
normal_id_04_00000067.wav,64.61371134823874
normal_id_04_00000068.wav,56.81933480159293
normal_id_04_00000069.wav,90.16996794706213
normal_id_04_00000070.wav,58.04869058517798
normal_id_04_00000071.wav,45.80020698526887
normal_id_04_00000072.wav,86.61932243876463
normal_id_04_00000073.wav,107.00691846402236
normal_id_04_00000074.wav,65.56518462242437
normal_id_04_00000075.wav,290.7436996757268
normal_id_04_00000076.wav,315.22046842502743
normal_id_04_00000077.wav,42.39030859229854
normal_id_04_00000078.wav,47.2805467173949
normal_id_04_00000079.wav,242.61489593433586
normal_id_04_00000080.wav,72.12910115843277
normal_id_04_00000081.wav,145.87586353779898
normal_id_04_00000082.wav,105.47271330107264
normal_id_04_00000083.wav,62.90293412642873
normal_id_04_00000084.wav,57.560810075181216
normal_id_04_00000085.wav,61.220386605742966
normal_id_04_00000086.wav,182.94524639134804
normal_id_04_00000087.wav,43.14911747580599
normal_id_04_00000088.wav,86.67606072441015
normal_id_04_00000089.wav,50.56064142354807
normal_id_04_00000090.wav,59.843335925338735
normal_id_04_00000091.wav,62.42917745010779
normal_id_04_00000092.wav,73.91995257519159
normal_id_04_00000093.wav,47.52332505594939
normal_id_04_00000094.wav,44.17796335293537
normal_id_04_00000095.wav,46.263265470337004
normal_id_04_00000096.wav,72.40026428118952
normal_id_04_00000097.wav,59.152970134194156
normal_id_04_00000098.wav,126.71348283821096
normal_id_04_00000099.wav,61.8953470906881
anomaly_id_04_00000000.wav,88.33868500967324
anomaly_id_04_00000001.wav,66.56853175786095
anomaly_id_04_00000002.wav,64.00966931424419
anomaly_id_04_00000003.wav,47.98971178386
anomaly_id_04_00000004.wav,120.6310826728754
anomaly_id_04_00000005.wav,360.8066078607841
anomaly_id_04_00000006.wav,64.65988108083737
anomaly_id_04_00000007.wav,93.62726559934619
anomaly_id_04_00000008.wav,105.34162183736002
anomaly_id_04_00000009.wav,53.88088682230691
anomaly_id_04_00000010.wav,52.843363863339185
anomaly_id_04_00000011.wav,68.1877150262329
anomaly_id_04_00000012.wav,51.644369367776605
anomaly_id_04_00000013.wav,54.886733073951824
anomaly_id_04_00000014.wav,276.46787360699255
anomaly_id_04_00000015.wav,304.669904957647
anomaly_id_04_00000016.wav,65.46393437766174
anomaly_id_04_00000017.wav,63.098772576697066
anomaly_id_04_00000018.wav,98.38976226805295
anomaly_id_04_00000019.wav,52.214623538195134
anomaly_id_04_00000020.wav,63.05622358469637
anomaly_id_04_00000021.wav,55.669261074594274
anomaly_id_04_00000022.wav,126.74778467011438
anomaly_id_04_00000023.wav,122.16119621929558
anomaly_id_04_00000024.wav,43.816042395866
anomaly_id_04_00000025.wav,83.78798498143736
anomaly_id_04_00000026.wav,52.174382404588926
anomaly_id_04_00000027.wav,84.1605592469102
anomaly_id_04_00000028.wav,93.99599769224942
anomaly_id_04_00000029.wav,111.38627377271264
anomaly_id_04_00000030.wav,93.97054870778463
anomaly_id_04_00000031.wav,54.45061143695429
anomaly_id_04_00000032.wav,262.7724587103228
anomaly_id_04_00000033.wav,47.4375128363203
anomaly_id_04_00000034.wav,43.54645600118143
anomaly_id_04_00000035.wav,62.567189262949846
anomaly_id_04_00000036.wav,93.5535401662819
anomaly_id_04_00000037.wav,81.63106078703713
anomaly_id_04_00000038.wav,50.76788569823531
anomaly_id_04_00000039.wav,50.394836920716656
anomaly_id_04_00000040.wav,85.74284196782124
anomaly_id_04_00000041.wav,56.337888168408846
anomaly_id_04_00000042.wav,51.926213249526704
anomaly_id_04_00000043.wav,62.4503381456208
anomaly_id_04_00000044.wav,146.41730732031067
anomaly_id_04_00000045.wav,63.67646309226864
anomaly_id_04_00000046.wav,63.20188068495739
anomaly_id_04_00000047.wav,53.843739888448106
anomaly_id_04_00000048.wav,48.41800276466773
anomaly_id_04_00000049.wav,52.27267451763367
anomaly_id_04_00000050.wav,62.62719419988752
anomaly_id_04_00000051.wav,83.1930474680972
anomaly_id_04_00000052.wav,89.91036432009656
anomaly_id_04_00000053.wav,61.068399573885124
anomaly_id_04_00000054.wav,49.91108283851962
anomaly_id_04_00000055.wav,45.32182344705907
anomaly_id_04_00000056.wav,75.47949518789012
anomaly_id_04_00000057.wav,97.21385296543451
anomaly_id_04_00000058.wav,85.05910632976877
anomaly_id_04_00000059.wav,113.41431716208673
anomaly_id_04_00000060.wav,108.75585580229604
anomaly_id_04_00000061.wav,59.28163302140079
anomaly_id_04_00000062.wav,122.88068402738313
anomaly_id_04_00000063.wav,51.50884521815753
anomaly_id_04_00000064.wav,137.03912727233632
anomaly_id_04_00000065.wav,88.27419193779295
anomaly_id_04_00000066.wav,55.3341949434548
anomaly_id_04_00000067.wav,314.19078565911826
anomaly_id_04_00000068.wav,69.04443891243936
anomaly_id_04_00000069.wav,57.085884219833225
anomaly_id_04_00000070.wav,135.50780302866775
anomaly_id_04_00000071.wav,45.27240426095313
anomaly_id_04_00000072.wav,48.78541823202492
anomaly_id_04_00000073.wav,59.87152168460439
anomaly_id_04_00000074.wav,50.2293760228695
anomaly_id_04_00000075.wav,51.93841699551015
anomaly_id_04_00000076.wav,49.73631958063463
anomaly_id_04_00000077.wav,48.95529183132987
anomaly_id_04_00000078.wav,67.84217259946503
anomaly_id_04_00000079.wav,71.26439660566423
anomaly_id_04_00000080.wav,265.105304906428
anomaly_id_04_00000081.wav,86.8362286957035
anomaly_id_04_00000082.wav,114.37094969741263
anomaly_id_04_00000083.wav,59.73829339479967
anomaly_id_04_00000084.wav,119.185622006512
anomaly_id_04_00000085.wav,129.2643355077741
anomaly_id_04_00000086.wav,66.95545635739391
anomaly_id_04_00000087.wav,64.96284442907186
anomaly_id_04_00000088.wav,55.30707620864885
anomaly_id_04_00000089.wav,48.80892423056933
anomaly_id_04_00000090.wav,74.66451143079743
anomaly_id_04_00000091.wav,106.85231326951005
anomaly_id_04_00000092.wav,114.72868989282465
anomaly_id_04_00000093.wav,50.80032421664882
anomaly_id_04_00000094.wav,49.88876588587722
anomaly_id_04_00000095.wav,52.895185065526896
anomaly_id_04_00000096.wav,92.5658354033794
anomaly_id_04_00000097.wav,60.62900572421298
anomaly_id_04_00000098.wav,61.04110594988732
anomaly_id_04_00000099.wav,69.5992241590269
anomaly_id_04_00000100.wav,98.66143199009578
anomaly_id_04_00000101.wav,86.41903379968244
anomaly_id_04_00000102.wav,51.1137597040567
anomaly_id_04_00000103.wav,59.00381741942664
anomaly_id_04_00000104.wav,60.470611435529754
anomaly_id_04_00000105.wav,120.24012870493117
anomaly_id_04_00000106.wav,48.35864608199257
anomaly_id_04_00000107.wav,55.29243968984423
anomaly_id_04_00000108.wav,86.32780806368574
anomaly_id_04_00000109.wav,58.37001566625939
anomaly_id_04_00000110.wav,97.25753657700938
anomaly_id_04_00000111.wav,77.90838479698279
anomaly_id_04_00000112.wav,89.61380438573943
anomaly_id_04_00000113.wav,270.72263566381946
anomaly_id_04_00000114.wav,93.15667560040053
anomaly_id_04_00000115.wav,51.2383104498124
anomaly_id_04_00000116.wav,60.028210758467004
anomaly_id_04_00000117.wav,78.41930972151455
anomaly_id_04_00000118.wav,92.78806867520831
anomaly_id_04_00000119.wav,74.92635870296502
anomaly_id_04_00000120.wav,54.95033363387794
anomaly_id_04_00000121.wav,59.402970227780656
anomaly_id_04_00000122.wav,156.8322934457475
anomaly_id_04_00000123.wav,59.04294340457841
anomaly_id_04_00000124.wav,54.141796428712354
