normal_id_06_00000000.wav,10.257196259584829
normal_id_06_00000001.wav,14.987244574325796
normal_id_06_00000002.wav,10.37220155247879
normal_id_06_00000003.wav,14.195856842300703
normal_id_06_00000004.wav,12.404078886860566
normal_id_06_00000005.wav,10.030207985248962
normal_id_06_00000006.wav,10.98608930657028
normal_id_06_00000007.wav,9.83743012030519
normal_id_06_00000008.wav,9.400597400202146
normal_id_06_00000009.wav,14.479353569740615
normal_id_06_00000010.wav,10.47766373571447
normal_id_06_00000011.wav,12.01698749007574
normal_id_06_00000012.wav,11.34741885971666
normal_id_06_00000013.wav,8.96643127537268
normal_id_06_00000014.wav,9.229840957388516
normal_id_06_00000015.wav,13.647990635936276
normal_id_06_00000016.wav,9.82698660344803
normal_id_06_00000017.wav,13.857269024576306
normal_id_06_00000018.wav,12.690063085139377
normal_id_06_00000019.wav,11.363207511469074
normal_id_06_00000020.wav,13.079640755012003
normal_id_06_00000021.wav,10.484456246484918
normal_id_06_00000022.wav,10.279917515376601
normal_id_06_00000023.wav,9.384462068404005
normal_id_06_00000024.wav,10.08147044175412
normal_id_06_00000025.wav,9.010083264317167
normal_id_06_00000026.wav,10.421225927506399
normal_id_06_00000027.wav,17.854141460336947
normal_id_06_00000028.wav,10.157653259226732
normal_id_06_00000029.wav,11.7813013667838
normal_id_06_00000030.wav,10.444306792009032
normal_id_06_00000031.wav,9.278424659772927
normal_id_06_00000032.wav,10.188104074692575
normal_id_06_00000033.wav,10.316989210677729
normal_id_06_00000034.wav,12.644717326303722
normal_id_06_00000035.wav,10.481632895645202
normal_id_06_00000036.wav,10.49322964841299
normal_id_06_00000037.wav,9.958762571375164
normal_id_06_00000038.wav,9.312854711115072
normal_id_06_00000039.wav,9.699976810137743
normal_id_06_00000040.wav,10.081428973126956
normal_id_06_00000041.wav,11.449772625048373
normal_id_06_00000042.wav,9.485217499030483
normal_id_06_00000043.wav,9.354915856122384
normal_id_06_00000044.wav,10.836049924399504
normal_id_06_00000045.wav,9.597245301403216
normal_id_06_00000046.wav,9.62914142163889
normal_id_06_00000047.wav,9.814159681086853
normal_id_06_00000048.wav,9.229944316617448
