normal_id_02_00000000.wav,9.105680552799072
normal_id_02_00000001.wav,8.99648025982202
normal_id_02_00000002.wav,9.505716612140423
normal_id_02_00000003.wav,10.850220841227488
normal_id_02_00000004.wav,13.753745758683136
normal_id_02_00000005.wav,8.789823156015903
normal_id_02_00000006.wav,9.092734447232683
normal_id_02_00000007.wav,8.665404502866375
normal_id_02_00000008.wav,8.717491918749191
normal_id_02_00000009.wav,12.976578368866992
normal_id_02_00000010.wav,14.475361427756747
normal_id_02_00000011.wav,11.050869861100209
normal_id_02_00000012.wav,8.748722341234018
normal_id_02_00000013.wav,11.322465951842492
normal_id_02_00000014.wav,8.730372314818418
normal_id_02_00000015.wav,9.008461680473696
normal_id_02_00000016.wav,9.002427338632355
normal_id_02_00000017.wav,8.784469235342359
normal_id_02_00000018.wav,8.757628031800207
normal_id_02_00000019.wav,11.616866115024525
normal_id_02_00000020.wav,10.21703531067978
normal_id_02_00000021.wav,10.679002660033335
normal_id_02_00000022.wav,10.846216967740492
normal_id_02_00000023.wav,8.762872699448542
normal_id_02_00000024.wav,8.70118393152309
normal_id_02_00000025.wav,12.803982708606974
normal_id_02_00000026.wav,9.49092254163729
normal_id_02_00000027.wav,9.615740554984036
normal_id_02_00000028.wav,11.53649989023393
normal_id_02_00000029.wav,8.870207790567978
normal_id_02_00000030.wav,11.006444483713901
normal_id_02_00000031.wav,8.043530750473217
normal_id_02_00000032.wav,9.342571721354169
normal_id_02_00000033.wav,8.82219068640687
normal_id_02_00000034.wav,9.235236184564572
normal_id_02_00000035.wav,10.87914325010854
normal_id_02_00000036.wav,9.039602451126216
normal_id_02_00000037.wav,8.607196385340396
normal_id_02_00000038.wav,8.632839770440354
normal_id_02_00000039.wav,8.922142535601767
normal_id_02_00000040.wav,8.840100696447228
normal_id_02_00000041.wav,10.213613299360984
normal_id_02_00000042.wav,11.297793210638988
normal_id_02_00000043.wav,8.968369596209495
normal_id_02_00000044.wav,9.13078351355548
normal_id_02_00000045.wav,10.196764442311963
normal_id_02_00000046.wav,8.755204058894558
normal_id_02_00000047.wav,8.68491117549711
normal_id_02_00000048.wav,9.365638001988367
normal_id_02_00000049.wav,8.828623309519488
normal_id_02_00000050.wav,10.107159385297765
normal_id_02_00000051.wav,8.86119767679631
normal_id_02_00000052.wav,9.50620287108562
normal_id_02_00000053.wav,8.877657656476904
normal_id_02_00000054.wav,11.768384313744242
normal_id_02_00000055.wav,9.03956615052849
normal_id_02_00000056.wav,9.806244594560205
normal_id_02_00000057.wav,8.847738857502954
normal_id_02_00000058.wav,8.86760741879944
normal_id_02_00000059.wav,9.736775043259714
normal_id_02_00000060.wav,10.9982225478491
normal_id_02_00000061.wav,10.164124780305158
normal_id_02_00000062.wav,11.848256031984501
normal_id_02_00000063.wav,9.92981041625683
normal_id_02_00000064.wav,9.417000800356188
normal_id_02_00000065.wav,9.324989193479135
normal_id_02_00000066.wav,10.84382476865785
normal_id_02_00000067.wav,9.089312846057215
normal_id_02_00000068.wav,9.102676494052306
normal_id_02_00000069.wav,10.074027743758606
normal_id_02_00000070.wav,9.307550036664379
normal_id_02_00000071.wav,9.194281068820192
normal_id_02_00000072.wav,9.191130508433107
normal_id_02_00000073.wav,10.947107039113385
normal_id_02_00000074.wav,9.919416475066582
normal_id_02_00000075.wav,10.377214687255746
normal_id_02_00000076.wav,9.149343785009533
normal_id_02_00000077.wav,21.95377254696637
normal_id_02_00000078.wav,11.43527797440034
normal_id_02_00000079.wav,9.220174385648246
normal_id_02_00000080.wav,8.829995371576256
normal_id_02_00000081.wav,8.769870457998671
normal_id_02_00000082.wav,18.0860919538641
normal_id_02_00000083.wav,9.241334910619809
normal_id_02_00000084.wav,15.448730022918753
normal_id_02_00000085.wav,8.990295484998075
normal_id_02_00000086.wav,9.037209869892976
normal_id_02_00000087.wav,9.586647710927291
normal_id_02_00000088.wav,8.69030995191644
